ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ASSURANCES MAGHREBIA,ASSMA,2025-08-15,49.9,50.0,49.9,50.0,377
ASSURANCES MAGHREBIA,ASSMA,2025-08-18,50.0,50.0,49.85,49.85,2
ASSURANCES MAGHREBIA,ASSMA,2025-08-19,49.85,49.99,49.85,49.99,125
ASSURANCES MAGHREBIA,ASSMA,2025-08-20,49.99,49.99,49.0,49.0,152
ASSURANCES MAGHREBIA,ASSMA,2025-08-22,49.0,49.99,49.0,49.99,24
ASSURANCES MAGHREBIA,ASSMA,2025-08-26,49.99,49.99,49.99,49.99,1028
ASSURANCES MAGHREBIA,ASSMA,2025-08-27,49.99,50.0,49.99,50.0,982
ASSURANCES MAGHREBIA,ASSMA,2025-08-28,50.0,50.0,50.0,50.0,6000
ASSURANCES MAGHREBIA,ASSMA,2025-08-29,50.0,50.0,50.0,50.0,3000
ASSURANCES MAGHREBIA,ASSMA,2025-09-08,50.0,50.0,48.36,49.92,80
ASSURANCES MAGHREBIA,ASSMA,2025-09-10,49.92,49.92,48.51,48.6,195
ASSURANCES MAGHREBIA,ASSMA,2025-09-12,48.6,50.0,48.6,50.0,12127
ASSURANCES MAGHREBIA,ASSMA,2025-09-16,50.0,50.0,50.0,50.0,61072
ASSURANCES MAGHREBIA,ASSMA,2025-09-17,50.0,50.11,50.0,50.01,581
ASSURANCES MAGHREBIA,ASSMA,2025-09-19,50.01,50.6,50.01,50.2,102
ASSURANCES MAGHREBIA,ASSMA,2025-09-22,50.2,50.2,50.0,50.0,175
ASSURANCES MAGHREBIA,ASSMA,2025-09-23,50.0,50.0,50.0,50.0,8951
ASSURANCES MAGHREBIA,ASSMA,2025-09-24,50.0,52.0,50.0,52.0,652
ASSURANCES MAGHREBIA,ASSMA,2025-09-25,52.0,52.25,52.0,52.25,1690
ASSURANCES MAGHREBIA,ASSMA,2025-09-29,52.25,52.25,52.25,52.25,140
ASSURANCES MAGHREBIA,ASSMA,2025-09-30,52.25,52.25,50.0,50.0,25
ASSURANCES MAGHREBIA,ASSMA,2025-10-01,50.0,52.25,50.0,52.25,200
ASSURANCES MAGHREBIA,ASSMA,2025-10-02,52.25,52.25,52.25,52.25,898
ASSURANCES MAGHREBIA,ASSMA,2025-10-03,52.25,52.25,52.25,52.25,360
ASSURANCES MAGHREBIA,ASSMA,2025-10-06,52.25,53.0,52.25,53.0,140
ASSURANCES MAGHREBIA,ASSMA,2025-10-07,53.0,54.6,53.0,54.6,12
ASSURANCES MAGHREBIA,ASSMA,2025-10-08,54.6,54.6,52.6,52.6,14
ASSURANCES MAGHREBIA,ASSMA,2025-10-09,52.6,52.6,52.5,52.5,18
ASSURANCES MAGHREBIA,ASSMA,2025-10-10,52.5,52.5,52.25,52.25,35
ASSURANCES MAGHREBIA,ASSMA,2025-10-14,52.25,52.25,52.25,52.25,77
ASSURANCES MAGHREBIA,ASSMA,2025-10-17,52.25,52.25,52.25,52.25,25
ASSURANCES MAGHREBIA,ASSMA,2025-10-20,52.25,52.25,52.25,52.25,3
ASSURANCES MAGHREBIA,ASSMA,2025-10-21,52.25,52.25,52.25,52.25,182
ASSURANCES MAGHREBIA,ASSMA,2025-10-22,52.25,54.6,52.25,54.6,100
ASSURANCES MAGHREBIA,ASSMA,2025-10-23,54.6,54.6,54.6,54.6,2
ASSURANCES MAGHREBIA,ASSMA,2025-10-30,54.6,54.6,54.1,54.1,110
ASSURANCES MAGHREBIA,ASSMA,2025-10-31,54.1,54.1,54.1,54.1,13
ASSURANCES MAGHREBIA,ASSMA,2025-11-03,54.1,54.2,54.1,54.2,10
ASSURANCES MAGHREBIA,ASSMA,2025-11-05,51.77,54.0,50.0,54.0,101
ASSURANCES MAGHREBIA,ASSMA,2025-11-07,54.0,54.0,54.0,54.0,1
ASSURANCES MAGHREBIA,ASSMA,2025-11-10,54.0,54.0,54.0,54.0,189
ASSURANCES MAGHREBIA,ASSMA,2025-11-11,54.0,54.0,54.0,54.0,352
ASSURANCES MAGHREBIA,ASSMA,2025-11-12,54.0,54.0,54.0,54.0,469
ASSURANCES MAGHREBIA,ASSMA,2025-11-13,54.0,54.0,54.0,54.0,266
ASSURANCES MAGHREBIA,ASSMA,2025-11-14,54.0,54.0,54.0,54.0,500
ASSURANCES MAGHREBIA,ASSMA,2025-11-17,54.0,54.05,54.0,54.0,537
ASSURANCES MAGHREBIA,ASSMA,2025-11-18,54.0,54.0,54.0,54.0,248
ASSURANCES MAGHREBIA,ASSMA,2025-11-19,54.0,54.0,54.0,54.0,194
ASSURANCES MAGHREBIA,ASSMA,2025-11-20,54.0,54.0,54.0,54.0,131
ASSURANCES MAGHREBIA,ASSMA,2025-11-21,54.0,54.5,54.0,54.0,158
ASSURANCES MAGHREBIA,ASSMA,2025-11-24,54.0,54.0,54.0,54.0,129
ASSURANCES MAGHREBIA,ASSMA,2025-11-25,54.0,54.0,54.0,54.0,39
ASSURANCES MAGHREBIA,ASSMA,2025-11-26,54.0,54.0,54.0,54.0,6
ASSURANCES MAGHREBIA,ASSMA,2025-11-27,54.0,54.0,54.0,54.0,4
ASSURANCES MAGHREBIA,ASSMA,2025-11-28,54.0,54.0,54.0,54.0,5
ASSURANCES MAGHREBIA,ASSMA,2025-12-01,54.0,54.0,54.0,54.0,3
ASSURANCES MAGHREBIA,ASSMA,2025-12-02,54.0,54.0,54.0,54.0,3119
ASSURANCES MAGHREBIA,ASSMA,2025-12-03,54.0,54.3,54.0,54.3,874
ASSURANCES MAGHREBIA,ASSMA,2025-12-04,54.3,54.6,54.3,54.6,264
ASSURANCES MAGHREBIA,ASSMA,2025-12-05,54.6,56.0,54.6,56.0,324
ASSURANCES MAGHREBIA,ASSMA,2025-12-08,56.0,56.0,56.0,56.0,176
ASSURANCES MAGHREBIA,ASSMA,2025-12-09,56.0,56.0,56.0,56.0,1069
ASSURANCES MAGHREBIA,ASSMA,2025-12-10,56.0,56.9,54.0,56.9,380
ASSURANCES MAGHREBIA,ASSMA,2025-12-11,56.9,56.9,56.9,56.9,1040
ASSURANCES MAGHREBIA,ASSMA,2025-12-12,56.9,56.9,56.9,56.9,1860
ASSURANCES MAGHREBIA,ASSMA,2025-12-15,56.9,56.9,54.4,54.4,100
ASSURANCES MAGHREBIA,ASSMA,2025-12-19,54.5,56.9,54.5,56.5,4546
ASSURANCES MAGHREBIA,ASSMA,2025-12-22,56.5,56.5,56.5,56.5,100
ASSURANCES MAGHREBIA,ASSMA,2025-12-23,56.5,56.5,56.5,56.5,10128
ASSURANCES MAGHREBIA,ASSMA,2025-12-24,56.5,56.5,56.5,56.5,4000
ASSURANCES MAGHREBIA,ASSMA,2025-12-26,56.5,56.5,56.5,56.5,50
ASSURANCES MAGHREBIA,ASSMA,2025-12-29,56.5,56.5,56.5,56.5,26
ASSURANCES MAGHREBIA,ASSMA,2025-12-30,56.5,56.5,56.5,56.5,1200
ASSURANCES MAGHREBIA,ASSMA,2025-12-31,56.5,56.5,56.5,56.5,5011
ASSURANCES MAGHREBIA,ASSMA,2026-01-02,56.5,56.5,56.5,56.5,227
ASSURANCES MAGHREBIA,ASSMA,2026-01-05,56.5,59.0,56.0,59.0,224
ASSURANCES MAGHREBIA,ASSMA,2026-01-06,59.0,59.0,59.0,59.0,105
ASSURANCES MAGHREBIA,ASSMA,2026-01-07,59.0,59.0,58.99,58.99,213
ASSURANCES MAGHREBIA,ASSMA,2026-01-09,58.99,58.99,58.9,58.9,500
ASSURANCES MAGHREBIA,ASSMA,2026-01-12,58.9,58.9,57.5,57.5,250
ASSURANCES MAGHREBIA,ASSMA,2026-01-13,57.5,58.0,57.5,58.0,306
ASSURANCES MAGHREBIA,ASSMA,2026-01-14,58.0,58.0,58.0,58.0,1
ASSURANCES MAGHREBIA,ASSMA,2026-01-15,58.0,58.31,58.0,58.0,1884
ASSURANCES MAGHREBIA,ASSMA,2026-01-19,58.0,58.9,58.0,58.9,686
ASSURANCES MAGHREBIA,ASSMA,2026-01-20,58.9,58.9,58.9,58.9,594
ASSURANCES MAGHREBIA,ASSMA,2026-01-21,58.9,58.9,58.89,58.9,1810
ASSURANCES MAGHREBIA,ASSMA,2026-01-22,58.9,58.9,58.9,58.9,3
ASSURANCES MAGHREBIA,ASSMA,2026-01-23,58.9,59.5,58.9,59.5,553
ASSURANCES MAGHREBIA,ASSMA,2026-01-26,59.5,59.62,59.5,59.55,10023
ASSURANCES MAGHREBIA,ASSMA,2026-01-27,59.55,59.6,59.0,59.6,7381
ASSURANCES MAGHREBIA,ASSMA,2026-01-28,59.6,60.0,59.0,60.0,9201
ASSURANCES MAGHREBIA,ASSMA,2026-01-29,60.0,60.0,59.6,59.6,3927
ASSURANCES MAGHREBIA,ASSMA,2026-01-30,59.6,59.6,59.6,59.6,200
ASSURANCES MAGHREBIA,ASSMA,2026-02-02,59.6,59.6,59.6,59.6,175
ASSURANCES MAGHREBIA,ASSMA,2026-02-03,59.6,59.6,59.0,59.0,1001
ASSURANCES MAGHREBIA,ASSMA,2026-02-04,59.0,59.6,59.0,59.6,965
ASSURANCES MAGHREBIA,ASSMA,2026-02-05,59.6,59.8,59.6,59.8,3775
ASSURANCES MAGHREBIA,ASSMA,2026-02-06,59.8,59.8,59.8,59.8,720
ASSURANCES MAGHREBIA,ASSMA,2026-02-10,59.8,59.8,59.8,59.8,1067
ASSURANCES MAGHREBIA,ASSMA,2026-02-11,59.8,59.8,59.8,59.8,34
ASSURANCES MAGHREBIA,ASSMA,2026-02-12,59.8,59.8,59.8,59.8,96
ASSURANCES MAGHREBIA,ASSMA,2026-02-13,59.8,59.8,59.0,59.0,286
ASSURANCES MAGHREBIA,ASSMA,2026-02-16,59.0,59.8,59.0,59.8,243
ASSURANCES MAGHREBIA,ASSMA,2026-02-17,59.8,59.8,59.8,59.8,246
ASSURANCES MAGHREBIA,ASSMA,2026-02-18,59.8,59.8,59.8,59.8,383
ASSURANCES MAGHREBIA,ASSMA,2026-02-19,59.8,59.8,59.02,59.02,9
ASSURANCES MAGHREBIA,ASSMA,2026-02-20,59.02,59.8,59.0,59.8,697
ASSURANCES MAGHREBIA,ASSMA,2026-02-23,59.8,59.8,59.8,59.8,1048
ASSURANCES MAGHREBIA,ASSMA,2026-02-24,59.8,59.8,59.8,59.8,112
ASSURANCES MAGHREBIA,ASSMA,2026-02-25,59.8,59.8,59.7,59.8,6202
ASSURANCES MAGHREBIA,ASSMA,2026-02-26,59.8,59.8,59.8,59.8,2200
ASSURANCES MAGHREBIA,ASSMA,2026-02-27,59.8,59.8,59.7,59.7,1850
ASSURANCES MAGHREBIA,ASSMA,2026-03-04,59.7,59.7,59.7,59.7,131
ASSURANCES MAGHREBIA,ASSMA,2026-03-06,59.7,59.7,59.7,59.7,100
ASSURANCES MAGHREBIA,ASSMA,2026-03-09,59.7,59.7,59.0,59.7,336
ASSURANCES MAGHREBIA,ASSMA,2026-03-10,59.7,59.7,59.6,59.7,754
ASSURANCES MAGHREBIA,ASSMA,2026-03-11,59.7,59.7,59.5,59.5,175
ASSURANCES MAGHREBIA,ASSMA,2026-03-12,59.5,59.55,59.5,59.5,10
ASSURANCES MAGHREBIA,ASSMA,2026-03-13,59.5,62.0,59.0,61.04,7033
ASSURANCES MAGHREBIA,ASSMA,2026-03-16,61.04,62.4,61.04,62.4,1680
ASSURANCES MAGHREBIA,ASSMA,2026-03-17,62.4,66.14,62.4,66.14,2839
ASSURANCES MAGHREBIA,ASSMA,2026-03-18,66.14,70.0,66.14,70.0,3612
ASSURANCES MAGHREBIA,ASSMA,2026-03-19,70.0,71.89,70.0,71.7,410
ASSURANCES MAGHREBIA,ASSMA,2026-03-23,71.7,74.4,71.7,74.0,5793
ASSURANCES MAGHREBIA,ASSMA,2026-03-24,74.0,74.0,73.5,73.55,647
ASSURANCES MAGHREBIA,ASSMA,2026-03-25,73.55,73.9,73.4,73.9,556
ASSURANCES MAGHREBIA,ASSMA,2026-03-26,73.9,74.4,73.2,74.4,69
ASSURANCES MAGHREBIA,ASSMA,2026-03-27,74.4,74.45,74.2,74.45,3034
ASSURANCES MAGHREBIA,ASSMA,2026-03-30,74.45,74.45,72.0,73.9,1601
ASSURANCES MAGHREBIA,ASSMA,2026-03-31,73.9,73.9,72.0,72.0,33
ASSURANCES MAGHREBIA,ASSMA,2026-04-01,72.0,72.0,68.97,70.37,2145
ASSURANCES MAGHREBIA,ASSMA,2026-04-02,70.37,71.75,70.3,70.37,632
ASSURANCES MAGHREBIA,ASSMA,2026-04-03,70.37,72.0,70.37,72.0,90
ASSURANCES MAGHREBIA,ASSMA,2026-04-06,72.0,72.6,72.0,72.6,130
ASSURANCES MAGHREBIA,ASSMA,2026-04-07,72.6,75.0,72.0,75.0,808
ASSURANCES MAGHREBIA,ASSMA,2026-04-08,75.0,76.99,74.59,75.0,206
ASSURANCES MAGHREBIA,ASSMA,2026-04-10,75.0,76.0,72.1,72.1,573
ASSURANCES MAGHREBIA,ASSMA,2026-04-13,72.1,75.89,72.1,75.89,9
ASSURANCES MAGHREBIA,ASSMA,2026-04-14,75.89,75.89,72.03,75.39,839
ASSURANCES MAGHREBIA,ASSMA,2026-04-15,75.39,75.39,72.61,74.99,283
ASSURANCES MAGHREBIA,ASSMA,2026-04-17,74.99,74.99,73.0,74.99,597
ASSURANCES MAGHREBIA,ASSMA,2026-04-20,74.99,74.99,73.05,74.99,20
ASSURANCES MAGHREBIA,ASSMA,2026-04-21,74.99,74.99,74.0,74.0,680
ASSURANCES MAGHREBIA,ASSMA,2026-04-22,74.0,75.0,70.12,73.9,3750
ASSURANCES MAGHREBIA,ASSMA,2026-04-23,73.9,73.9,70.95,73.9,97
ASSURANCES MAGHREBIA,ASSMA,2026-04-24,73.9,73.9,73.9,73.9,7
ASSURANCES MAGHREBIA,ASSMA,2026-04-27,73.9,73.9,73.7,73.7,1
ASSURANCES MAGHREBIA,ASSMA,2026-04-28,73.7,74.0,71.01,74.0,445
ASSURANCES MAGHREBIA,ASSMA,2026-04-30,74.0,74.0,74.0,74.0,367
ASSURANCES MAGHREBIA,ASSMA,2026-05-04,74.0,75.4,74.0,75.0,367
ASSURANCES MAGHREBIA,ASSMA,2026-05-05,75.3,75.3,74.0,75.29,367
ASSURANCES MAGHREBIA,ASSMA,2026-05-06,75.4,79.5,75.4,79.3,616
ASSURANCES MAGHREBIA,ASSMA,2026-05-07,79.85,79.85,79.1,79.4,76
ASSURANCES MAGHREBIA,ASSMA,2026-05-08,79.4,79.9,76.05,79.4,127
ASSURANCES MAGHREBIA,ASSMA,2026-05-11,79.4,79.4,79.4,79.4,50
ASSURANCES MAGHREBIA,ASSMA,2026-05-12,84.16,84.16,83.8,84.16,266
ASSURANCES MAGHREBIA,ASSMA,2026-05-13,88.49,88.9,88.3,88.49,645
ASSURANCES MAGHREBIA,ASSMA,2026-05-14,88.9,89.0,88.49,88.9,130
ASSURANCES MAGHREBIA,ASSMA,2026-05-15,88.9,88.9,88.8,88.9,314
ASSURANCES MAGHREBIA,ASSMA,2026-05-18,88.9,89.0,88.9,88.9,195
ASSURANCES MAGHREBIA,ASSMA,2026-05-19,88.8,88.8,88.8,88.8,1125
ASSURANCES MAGHREBIA,ASSMA,2026-05-20,87.3,93.0,87.0,87.3,954
ASSURANCES MAGHREBIA,ASSMA,2026-05-21,84.5,86.99,84.0,84.5,460
ASSURANCES MAGHREBIA,ASSMA,2026-05-22,86.8,87.2,84.0,86.8,272
ASSURANCES MAGHREBIA,ASSMA,2026-05-25,87.8,90.0,85.8,87.8,306
ASSURANCES MAGHREBIA,ASSMA,2026-05-26,87.0,89.0,86.9,87.0,695
ASSURANCES MAGHREBIA,ASSMA,2026-05-29,87.0,89.5,87.0,87.0,1204
ASSURANCES MAGHREBIA,ASSMA,2026-06-01,85.26,87.0,85.26,85.26,1582
ASSURANCES MAGHREBIA,ASSMA,2026-06-02,85.26,86.8,85.0,85.26,923
ASSURANCES MAGHREBIA,ASSMA,2026-06-03,85.26,85.26,84.26,85.26,659
ASSURANCES MAGHREBIA,ASSMA,2026-06-04,85.8,85.8,85.26,85.8,1394
ASSURANCES MAGHREBIA,ASSMA,2026-06-05,88.5,88.5,85.26,88.5,140
ASSURANCES MAGHREBIA,ASSMA,2026-06-08,86.5,87.0,86.5,86.5,42
ASSURANCES MAGHREBIA,ASSMA,2026-06-10,85.0,85.0,85.0,85.0,203
ASSURANCES MAGHREBIA,ASSMA,2026-06-11,85.0,85.5,84.6,85.0,554
ASSURANCES MAGHREBIA,ASSMA,2026-06-12,84.9,84.9,84.0,84.9,36
ASSURANCES MAGHREBIA,ASSMA,2026-06-17,71.0,71.0,70.99,71.0,102
