ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARAB TUNISIAN BANK,ATB,2025-04-04,3.08,3.11,3.0,3.11,26803
ARAB TUNISIAN BANK,ATB,2025-04-07,3.11,3.11,3.0,3.09,2123
ARAB TUNISIAN BANK,ATB,2025-04-08,3.09,3.09,2.96,3.0,31329
ARAB TUNISIAN BANK,ATB,2025-04-10,3.0,3.08,3.0,3.06,35770
ARAB TUNISIAN BANK,ATB,2025-04-11,3.06,3.06,2.94,3.04,28880
ARAB TUNISIAN BANK,ATB,2025-04-14,3.04,3.04,3.0,3.0,51005
ARAB TUNISIAN BANK,ATB,2025-04-15,3.0,3.04,3.0,3.04,16008
ARAB TUNISIAN BANK,ATB,2025-04-16,3.04,3.04,3.0,3.03,19561
ARAB TUNISIAN BANK,ATB,2025-04-17,3.03,3.04,3.0,3.04,107470
ARAB TUNISIAN BANK,ATB,2025-04-18,3.04,3.04,3.02,3.04,36339
ARAB TUNISIAN BANK,ATB,2025-04-21,3.04,3.05,3.04,3.05,18475
ARAB TUNISIAN BANK,ATB,2025-04-22,3.05,3.1,3.05,3.07,13743
ARAB TUNISIAN BANK,ATB,2025-04-23,3.07,3.1,3.06,3.1,25925
ARAB TUNISIAN BANK,ATB,2025-04-24,3.1,3.1,3.07,3.07,40742
ARAB TUNISIAN BANK,ATB,2025-04-25,3.07,3.1,3.07,3.1,100423
ARAB TUNISIAN BANK,ATB,2025-04-28,3.1,3.14,3.1,3.1,67659
ARAB TUNISIAN BANK,ATB,2025-04-29,3.1,3.1,3.08,3.1,50851
ARAB TUNISIAN BANK,ATB,2025-04-30,3.1,3.1,3.07,3.07,8021
ARAB TUNISIAN BANK,ATB,2025-05-02,3.07,3.1,3.07,3.1,238
ARAB TUNISIAN BANK,ATB,2025-05-05,3.1,3.1,3.08,3.1,1100
ARAB TUNISIAN BANK,ATB,2025-05-06,3.1,3.12,3.07,3.12,20897
ARAB TUNISIAN BANK,ATB,2025-05-07,3.12,3.14,3.07,3.14,12613
ARAB TUNISIAN BANK,ATB,2025-05-08,3.14,3.14,3.12,3.12,32473
ARAB TUNISIAN BANK,ATB,2025-05-09,3.12,3.12,3.1,3.12,61100
ARAB TUNISIAN BANK,ATB,2025-05-12,3.12,3.12,3.1,3.12,5839
ARAB TUNISIAN BANK,ATB,2025-05-13,3.12,3.12,3.1,3.1,2000
ARAB TUNISIAN BANK,ATB,2025-05-14,3.1,3.12,3.1,3.12,1265
ARAB TUNISIAN BANK,ATB,2025-05-15,3.12,3.14,3.1,3.14,490884
ARAB TUNISIAN BANK,ATB,2025-05-19,3.14,3.32,3.14,3.24,79329
ARAB TUNISIAN BANK,ATB,2025-05-20,3.24,3.24,3.14,3.24,7535
ARAB TUNISIAN BANK,ATB,2025-05-21,3.24,3.24,3.14,3.24,2505
ARAB TUNISIAN BANK,ATB,2025-05-22,3.24,3.24,3.15,3.2,1359
ARAB TUNISIAN BANK,ATB,2025-05-23,3.2,3.24,3.19,3.2,2683
ARAB TUNISIAN BANK,ATB,2025-05-26,3.2,3.24,3.2,3.24,34669
ARAB TUNISIAN BANK,ATB,2025-05-27,3.24,3.25,3.18,3.24,16953
ARAB TUNISIAN BANK,ATB,2025-05-28,3.24,3.28,3.2,3.26,12866
ARAB TUNISIAN BANK,ATB,2025-05-29,3.26,3.28,3.2,3.28,2918
ARAB TUNISIAN BANK,ATB,2025-05-30,3.28,3.28,3.25,3.28,6070
ARAB TUNISIAN BANK,ATB,2025-06-02,3.28,3.31,3.28,3.3,21990
ARAB TUNISIAN BANK,ATB,2025-06-03,3.3,3.32,3.3,3.32,8100
ARAB TUNISIAN BANK,ATB,2025-06-04,3.32,3.33,3.22,3.33,10062
ARAB TUNISIAN BANK,ATB,2025-06-05,3.33,3.33,3.32,3.32,25
ARAB TUNISIAN BANK,ATB,2025-06-10,3.32,3.32,3.29,3.3,429
ARAB TUNISIAN BANK,ATB,2025-06-11,3.3,3.32,3.24,3.32,1941
ARAB TUNISIAN BANK,ATB,2025-06-12,3.32,3.32,3.31,3.32,10469
ARAB TUNISIAN BANK,ATB,2025-06-13,3.32,3.34,3.32,3.34,17630
ARAB TUNISIAN BANK,ATB,2025-06-16,3.34,3.35,3.32,3.35,462451
ARAB TUNISIAN BANK,ATB,2025-06-18,3.35,3.35,3.22,3.34,5457
ARAB TUNISIAN BANK,ATB,2025-06-19,3.34,3.35,3.33,3.35,20777
ARAB TUNISIAN BANK,ATB,2025-06-23,3.35,3.35,3.32,3.35,60118
ARAB TUNISIAN BANK,ATB,2025-06-24,3.35,3.38,3.3,3.38,105519
ARAB TUNISIAN BANK,ATB,2025-06-25,3.38,3.39,3.36,3.39,134577
ARAB TUNISIAN BANK,ATB,2025-06-27,3.39,3.42,3.3,3.4,20181
ARAB TUNISIAN BANK,ATB,2025-06-30,3.4,3.4,3.3,3.38,14075
ARAB TUNISIAN BANK,ATB,2025-07-01,3.38,3.4,3.38,3.4,3
ARAB TUNISIAN BANK,ATB,2025-07-02,3.4,3.4,3.3,3.32,54894
ARAB TUNISIAN BANK,ATB,2025-07-03,3.32,3.36,3.3,3.36,58442
ARAB TUNISIAN BANK,ATB,2025-07-04,3.36,3.36,3.3,3.36,5300
ARAB TUNISIAN BANK,ATB,2025-07-07,3.36,3.41,3.35,3.4,25476
ARAB TUNISIAN BANK,ATB,2025-07-08,3.4,3.45,3.39,3.45,89628
ARAB TUNISIAN BANK,ATB,2025-07-09,3.45,3.65,3.45,3.59,370572
ARAB TUNISIAN BANK,ATB,2025-07-10,3.59,3.73,3.59,3.6,266037
ARAB TUNISIAN BANK,ATB,2025-07-11,3.6,3.6,3.52,3.52,56454
ARAB TUNISIAN BANK,ATB,2025-07-14,3.52,3.59,3.45,3.46,16526
ARAB TUNISIAN BANK,ATB,2025-07-15,3.46,3.5,3.46,3.47,9323
ARAB TUNISIAN BANK,ATB,2025-07-16,3.47,3.5,3.45,3.45,8383
ARAB TUNISIAN BANK,ATB,2025-07-17,3.45,3.59,3.4,3.4,3277
ARAB TUNISIAN BANK,ATB,2025-07-18,3.4,3.45,3.4,3.45,5302
ARAB TUNISIAN BANK,ATB,2025-07-21,3.45,3.5,3.45,3.5,2755
ARAB TUNISIAN BANK,ATB,2025-07-22,3.5,3.5,3.4,3.4,144973
ARAB TUNISIAN BANK,ATB,2025-07-23,3.4,3.49,3.4,3.45,1798
ARAB TUNISIAN BANK,ATB,2025-07-24,3.45,3.45,3.4,3.4,7844
ARAB TUNISIAN BANK,ATB,2025-07-28,3.4,3.41,3.38,3.4,11900
ARAB TUNISIAN BANK,ATB,2025-07-29,3.4,3.41,3.4,3.4,4081
ARAB TUNISIAN BANK,ATB,2025-07-30,3.4,3.4,3.4,3.4,3007
ARAB TUNISIAN BANK,ATB,2025-07-31,3.4,3.4,3.4,3.4,500
ARAB TUNISIAN BANK,ATB,2025-08-01,3.4,3.53,3.4,3.52,59815
ARAB TUNISIAN BANK,ATB,2025-08-04,3.52,3.53,3.46,3.52,5522
ARAB TUNISIAN BANK,ATB,2025-08-05,3.52,3.52,3.41,3.5,338823
ARAB TUNISIAN BANK,ATB,2025-08-06,3.5,3.59,3.5,3.5,11050
ARAB TUNISIAN BANK,ATB,2025-08-07,3.5,3.55,3.5,3.55,4648
ARAB TUNISIAN BANK,ATB,2025-08-08,3.55,3.65,3.55,3.65,24536
ARAB TUNISIAN BANK,ATB,2025-08-11,3.65,3.65,3.59,3.59,39422
ARAB TUNISIAN BANK,ATB,2025-08-12,3.59,3.6,3.55,3.6,12555
ARAB TUNISIAN BANK,ATB,2025-08-14,3.6,3.6,3.55,3.59,50140
ARAB TUNISIAN BANK,ATB,2025-08-15,3.59,3.64,3.56,3.64,10377
ARAB TUNISIAN BANK,ATB,2025-08-18,3.64,3.64,3.6,3.6,10000
ARAB TUNISIAN BANK,ATB,2025-08-19,3.6,3.6,3.55,3.6,9058
ARAB TUNISIAN BANK,ATB,2025-08-20,3.6,3.63,3.6,3.6,10241
ARAB TUNISIAN BANK,ATB,2025-08-21,3.6,3.6,3.6,3.6,5020
ARAB TUNISIAN BANK,ATB,2025-08-22,3.6,3.6,3.55,3.55,251
ARAB TUNISIAN BANK,ATB,2025-08-26,3.55,3.58,3.5,3.58,10967
ARAB TUNISIAN BANK,ATB,2025-08-27,3.58,3.59,3.55,3.59,1765
ARAB TUNISIAN BANK,ATB,2025-08-28,3.59,3.59,3.59,3.59,6135
ARAB TUNISIAN BANK,ATB,2025-08-29,3.59,3.59,3.5,3.55,334
ARAB TUNISIAN BANK,ATB,2025-09-01,3.55,3.55,3.5,3.5,900
ARAB TUNISIAN BANK,ATB,2025-09-02,3.5,3.5,3.41,3.5,4400
ARAB TUNISIAN BANK,ATB,2025-09-05,3.5,3.5,3.4,3.5,8873
ARAB TUNISIAN BANK,ATB,2025-09-08,3.5,3.5,3.3,3.35,72779
ARAB TUNISIAN BANK,ATB,2025-09-09,3.35,3.42,3.35,3.35,6300
ARAB TUNISIAN BANK,ATB,2025-09-10,3.35,3.4,3.35,3.35,12350
ARAB TUNISIAN BANK,ATB,2025-09-11,3.35,3.42,3.35,3.35,18923
ARAB TUNISIAN BANK,ATB,2025-09-12,3.35,3.42,3.35,3.35,32158
ARAB TUNISIAN BANK,ATB,2025-09-15,3.35,3.4,3.35,3.4,114668
ARAB TUNISIAN BANK,ATB,2025-09-16,3.4,3.6,3.4,3.6,116911
ARAB TUNISIAN BANK,ATB,2025-09-17,3.6,3.62,3.56,3.6,22651
ARAB TUNISIAN BANK,ATB,2025-09-18,3.6,3.6,3.45,3.5,4701
ARAB TUNISIAN BANK,ATB,2025-09-19,3.5,3.54,3.46,3.52,12799
ARAB TUNISIAN BANK,ATB,2025-09-22,3.52,3.52,3.41,3.46,3084
ARAB TUNISIAN BANK,ATB,2025-09-23,3.46,3.46,3.4,3.45,1953
ARAB TUNISIAN BANK,ATB,2025-09-24,3.45,3.45,3.29,3.4,9417
ARAB TUNISIAN BANK,ATB,2025-09-25,3.4,3.4,3.4,3.4,5
ARAB TUNISIAN BANK,ATB,2025-09-29,3.4,3.4,3.25,3.35,9370
ARAB TUNISIAN BANK,ATB,2025-09-30,3.35,3.35,3.26,3.35,17768
ARAB TUNISIAN BANK,ATB,2025-10-01,3.35,3.35,3.33,3.35,162539
ARAB TUNISIAN BANK,ATB,2025-10-02,3.35,3.4,3.3,3.35,3140
ARAB TUNISIAN BANK,ATB,2025-10-03,3.35,3.35,3.3,3.33,501
ARAB TUNISIAN BANK,ATB,2025-10-06,3.33,3.33,3.31,3.31,3830
ARAB TUNISIAN BANK,ATB,2025-10-07,3.31,3.31,3.31,3.31,4550
ARAB TUNISIAN BANK,ATB,2025-10-08,3.31,3.31,3.26,3.31,4571
ARAB TUNISIAN BANK,ATB,2025-10-09,3.31,3.31,3.31,3.31,155
ARAB TUNISIAN BANK,ATB,2025-10-10,3.31,3.31,3.28,3.31,3748
ARAB TUNISIAN BANK,ATB,2025-10-13,3.31,3.45,3.3,3.4,38929
ARAB TUNISIAN BANK,ATB,2025-10-14,3.4,3.4,3.3,3.35,41006
ARAB TUNISIAN BANK,ATB,2025-10-16,3.35,3.55,3.35,3.49,490299
ARAB TUNISIAN BANK,ATB,2025-10-17,3.49,3.51,3.45,3.49,28737
ARAB TUNISIAN BANK,ATB,2025-10-20,3.49,3.62,3.45,3.62,548414
ARAB TUNISIAN BANK,ATB,2025-10-21,3.62,3.62,3.55,3.56,22734
ARAB TUNISIAN BANK,ATB,2025-10-22,3.56,3.61,3.51,3.6,46877
ARAB TUNISIAN BANK,ATB,2025-10-23,3.6,3.61,3.59,3.59,21677
ARAB TUNISIAN BANK,ATB,2025-10-24,3.59,3.6,3.57,3.59,36016
ARAB TUNISIAN BANK,ATB,2025-10-27,3.59,3.61,3.53,3.6,37346
ARAB TUNISIAN BANK,ATB,2025-10-28,3.6,3.62,3.59,3.61,36104
ARAB TUNISIAN BANK,ATB,2025-10-29,3.61,3.62,3.6,3.61,150270
ARAB TUNISIAN BANK,ATB,2025-10-30,3.61,3.61,3.6,3.6,49934
ARAB TUNISIAN BANK,ATB,2025-10-31,3.6,3.62,3.6,3.62,99883
ARAB TUNISIAN BANK,ATB,2025-11-03,3.62,3.62,3.6,3.6,81059
ARAB TUNISIAN BANK,ATB,2025-11-04,3.6,3.61,3.59,3.6,11095
ARAB TUNISIAN BANK,ATB,2025-11-05,3.6,3.69,3.59,3.66,338115
ARAB TUNISIAN BANK,ATB,2025-11-06,3.66,3.68,3.62,3.65,181373
ARAB TUNISIAN BANK,ATB,2025-11-07,3.65,3.7,3.62,3.7,255905
ARAB TUNISIAN BANK,ATB,2025-11-10,3.7,3.71,3.7,3.71,114660
ARAB TUNISIAN BANK,ATB,2025-11-11,3.71,3.71,3.68,3.71,67219
ARAB TUNISIAN BANK,ATB,2025-11-12,3.71,3.71,3.64,3.64,58097
ARAB TUNISIAN BANK,ATB,2025-11-13,3.64,3.67,3.64,3.67,4262
ARAB TUNISIAN BANK,ATB,2025-11-14,3.67,3.7,3.65,3.68,14099
ARAB TUNISIAN BANK,ATB,2025-11-17,3.68,3.69,3.68,3.68,1532
ARAB TUNISIAN BANK,ATB,2025-11-18,3.68,3.69,3.65,3.65,2569
ARAB TUNISIAN BANK,ATB,2025-11-19,3.65,3.68,3.58,3.67,8414
ARAB TUNISIAN BANK,ATB,2025-11-20,3.67,3.68,3.62,3.68,25676
ARAB TUNISIAN BANK,ATB,2025-11-21,3.68,3.68,3.52,3.65,8033
ARAB TUNISIAN BANK,ATB,2025-11-24,3.65,3.65,3.62,3.62,3380
ARAB TUNISIAN BANK,ATB,2025-11-25,3.62,3.65,3.6,3.6,13990
ARAB TUNISIAN BANK,ATB,2025-11-26,3.6,3.6,3.52,3.55,11902
ARAB TUNISIAN BANK,ATB,2025-11-27,3.55,3.64,3.55,3.6,18121
ARAB TUNISIAN BANK,ATB,2025-11-28,3.6,3.6,3.58,3.6,4237
ARAB TUNISIAN BANK,ATB,2025-12-01,3.6,3.6,3.54,3.54,1385
ARAB TUNISIAN BANK,ATB,2025-12-02,3.54,3.6,3.54,3.6,3425
ARAB TUNISIAN BANK,ATB,2025-12-04,3.6,3.65,3.6,3.61,201581
ARAB TUNISIAN BANK,ATB,2025-12-05,3.61,3.65,3.6,3.65,199367
ARAB TUNISIAN BANK,ATB,2025-12-08,3.65,3.69,3.61,3.69,4060
ARAB TUNISIAN BANK,ATB,2025-12-09,3.69,3.7,3.65,3.7,4350
ARAB TUNISIAN BANK,ATB,2025-12-10,3.7,3.7,3.65,3.65,5670
ARAB TUNISIAN BANK,ATB,2025-12-11,3.65,3.7,3.63,3.69,10832
ARAB TUNISIAN BANK,ATB,2025-12-12,3.69,3.69,3.63,3.69,2985
ARAB TUNISIAN BANK,ATB,2025-12-16,3.69,3.69,3.69,3.69,6
ARAB TUNISIAN BANK,ATB,2025-12-18,3.63,3.65,3.6,3.65,1912
ARAB TUNISIAN BANK,ATB,2025-12-19,3.65,3.65,3.6,3.6,11570
ARAB TUNISIAN BANK,ATB,2025-12-22,3.6,3.7,3.6,3.7,254901
ARAB TUNISIAN BANK,ATB,2025-12-23,3.7,3.72,3.66,3.7,68647
ARAB TUNISIAN BANK,ATB,2025-12-24,3.7,3.74,3.7,3.7,16753
ARAB TUNISIAN BANK,ATB,2025-12-25,3.7,3.74,3.7,3.74,1900
ARAB TUNISIAN BANK,ATB,2025-12-26,3.74,3.78,3.7,3.76,13394
ARAB TUNISIAN BANK,ATB,2025-12-29,3.76,3.8,3.74,3.8,14925
ARAB TUNISIAN BANK,ATB,2025-12-30,3.8,3.8,3.71,3.8,178409
ARAB TUNISIAN BANK,ATB,2025-12-31,3.8,3.8,3.79,3.79,66424
ARAB TUNISIAN BANK,ATB,2026-01-02,3.79,3.86,3.72,3.86,2009
ARAB TUNISIAN BANK,ATB,2026-01-05,3.86,3.86,3.71,3.75,870
ARAB TUNISIAN BANK,ATB,2026-01-06,3.75,3.75,3.7,3.74,62032
ARAB TUNISIAN BANK,ATB,2026-01-07,3.74,3.74,3.72,3.72,23256
ARAB TUNISIAN BANK,ATB,2026-01-08,3.72,3.75,3.6,3.72,275
ARAB TUNISIAN BANK,ATB,2026-01-09,3.72,3.74,3.7,3.73,3324
ARAB TUNISIAN BANK,ATB,2026-01-12,3.73,3.73,3.71,3.71,2602
ARAB TUNISIAN BANK,ATB,2026-01-13,3.71,3.72,3.7,3.7,1024
ARAB TUNISIAN BANK,ATB,2026-01-14,3.7,3.7,3.62,3.62,7899
ARAB TUNISIAN BANK,ATB,2026-01-15,3.62,3.65,3.6,3.6,29136
ARAB TUNISIAN BANK,ATB,2026-01-16,3.6,3.7,3.6,3.68,59824
ARAB TUNISIAN BANK,ATB,2026-01-19,3.68,3.68,3.61,3.63,256
ARAB TUNISIAN BANK,ATB,2026-01-20,3.63,3.7,3.63,3.63,17253
ARAB TUNISIAN BANK,ATB,2026-01-21,3.63,3.69,3.63,3.65,8709
ARAB TUNISIAN BANK,ATB,2026-01-22,3.65,3.69,3.65,3.68,25472
ARAB TUNISIAN BANK,ATB,2026-01-23,3.68,3.7,3.68,3.7,16773
ARAB TUNISIAN BANK,ATB,2026-01-26,3.7,3.7,3.6,3.67,22043
ARAB TUNISIAN BANK,ATB,2026-01-27,3.67,3.7,3.65,3.68,37924
ARAB TUNISIAN BANK,ATB,2026-01-28,3.68,3.7,3.65,3.68,62600
ARAB TUNISIAN BANK,ATB,2026-01-29,3.69,3.69,3.53,3.6,21893
ARAB TUNISIAN BANK,ATB,2026-01-30,3.6,3.65,3.6,3.65,8512
ARAB TUNISIAN BANK,ATB,2026-02-02,3.65,3.65,3.6,3.65,36217
ARAB TUNISIAN BANK,ATB,2026-02-03,3.65,3.65,3.64,3.65,275
ARAB TUNISIAN BANK,ATB,2026-02-04,3.65,3.65,3.6,3.65,4672
ARAB TUNISIAN BANK,ATB,2026-02-05,3.65,3.65,3.6,3.6,8240
ARAB TUNISIAN BANK,ATB,2026-02-06,3.6,3.6,3.56,3.56,10
ARAB TUNISIAN BANK,ATB,2026-02-09,3.56,3.6,3.55,3.56,1139
ARAB TUNISIAN BANK,ATB,2026-02-10,3.56,3.56,3.55,3.55,3860
ARAB TUNISIAN BANK,ATB,2026-02-11,3.55,3.55,3.54,3.54,6610
ARAB TUNISIAN BANK,ATB,2026-02-12,3.54,3.6,3.54,3.6,3001
ARAB TUNISIAN BANK,ATB,2026-02-13,3.6,3.6,3.54,3.54,814
ARAB TUNISIAN BANK,ATB,2026-02-16,3.54,3.6,3.49,3.6,47347
ARAB TUNISIAN BANK,ATB,2026-02-17,3.6,3.6,3.45,3.55,3525
ARAB TUNISIAN BANK,ATB,2026-02-18,3.55,3.55,3.55,3.55,30
ARAB TUNISIAN BANK,ATB,2026-02-19,3.55,3.55,3.5,3.54,585
ARAB TUNISIAN BANK,ATB,2026-02-20,3.54,3.54,3.5,3.5,61
ARAB TUNISIAN BANK,ATB,2026-02-23,3.5,3.5,3.45,3.45,5779
ARAB TUNISIAN BANK,ATB,2026-02-24,3.45,3.5,3.45,3.5,1071
ARAB TUNISIAN BANK,ATB,2026-02-25,3.5,3.5,3.45,3.5,206
ARAB TUNISIAN BANK,ATB,2026-02-26,3.5,3.5,3.48,3.48,2254
ARAB TUNISIAN BANK,ATB,2026-02-27,3.48,3.48,3.48,3.48,1130
ARAB TUNISIAN BANK,ATB,2026-03-02,3.48,3.48,3.48,3.48,8176
ARAB TUNISIAN BANK,ATB,2026-03-03,3.48,3.48,3.48,3.48,6054
ARAB TUNISIAN BANK,ATB,2026-03-04,3.48,3.48,3.48,3.48,25645
ARAB TUNISIAN BANK,ATB,2026-03-05,3.48,3.5,3.46,3.5,5415
ARAB TUNISIAN BANK,ATB,2026-03-06,3.5,3.55,3.47,3.55,28651
ARAB TUNISIAN BANK,ATB,2026-03-09,3.55,3.64,3.53,3.64,7166
ARAB TUNISIAN BANK,ATB,2026-03-10,3.64,3.64,3.6,3.6,47718
ARAB TUNISIAN BANK,ATB,2026-03-11,3.6,3.62,3.6,3.6,7559
ARAB TUNISIAN BANK,ATB,2026-03-12,3.6,3.76,3.6,3.74,30273
ARAB TUNISIAN BANK,ATB,2026-03-13,3.74,3.76,3.65,3.75,98630
ARAB TUNISIAN BANK,ATB,2026-03-16,3.75,3.76,3.75,3.75,10450
ARAB TUNISIAN BANK,ATB,2026-03-17,3.75,3.75,3.75,3.75,36704
ARAB TUNISIAN BANK,ATB,2026-03-18,3.75,3.77,3.75,3.77,5913
ARAB TUNISIAN BANK,ATB,2026-03-19,3.77,3.77,3.55,3.55,28281
ARAB TUNISIAN BANK,ATB,2026-03-23,3.55,3.65,3.48,3.58,11693
ARAB TUNISIAN BANK,ATB,2026-03-24,3.58,3.6,3.5,3.56,7511
ARAB TUNISIAN BANK,ATB,2026-03-25,3.56,3.69,3.55,3.69,33136
ARAB TUNISIAN BANK,ATB,2026-03-26,3.69,3.69,3.54,3.65,1487
ARAB TUNISIAN BANK,ATB,2026-03-27,3.65,3.73,3.65,3.7,26321
ARAB TUNISIAN BANK,ATB,2026-03-30,3.7,3.72,3.7,3.72,19803
ARAB TUNISIAN BANK,ATB,2026-03-31,3.72,3.84,3.7,3.84,69099
ARAB TUNISIAN BANK,ATB,2026-04-01,3.84,3.85,3.84,3.84,1417
ARAB TUNISIAN BANK,ATB,2026-04-02,3.84,3.88,3.84,3.86,22525
ARAB TUNISIAN BANK,ATB,2026-04-03,3.86,3.86,3.8,3.84,42503
ARAB TUNISIAN BANK,ATB,2026-04-06,3.84,3.85,3.84,3.85,30010
ARAB TUNISIAN BANK,ATB,2026-04-07,3.85,3.85,3.72,3.85,1950
ARAB TUNISIAN BANK,ATB,2026-04-08,3.85,3.85,3.71,3.84,2871
ARAB TUNISIAN BANK,ATB,2026-04-10,3.84,3.84,3.84,3.84,1
ARAB TUNISIAN BANK,ATB,2026-04-13,3.84,3.84,3.73,3.84,52020
ARAB TUNISIAN BANK,ATB,2026-04-14,3.84,3.87,3.8,3.87,46200
ARAB TUNISIAN BANK,ATB,2026-04-15,3.87,3.87,3.73,3.73,6155
ARAB TUNISIAN BANK,ATB,2026-04-16,3.73,3.82,3.7,3.82,58348
ARAB TUNISIAN BANK,ATB,2026-04-17,3.82,3.82,3.73,3.73,2738
ARAB TUNISIAN BANK,ATB,2026-04-20,3.73,3.82,3.73,3.8,13141
ARAB TUNISIAN BANK,ATB,2026-04-21,3.8,3.84,3.73,3.83,43625
ARAB TUNISIAN BANK,ATB,2026-04-22,3.83,3.85,3.73,3.83,17781
ARAB TUNISIAN BANK,ATB,2026-04-27,3.83,3.83,3.7,3.7,3040
ARAB TUNISIAN BANK,ATB,2026-04-28,3.7,3.79,3.7,3.77,2080
ARAB TUNISIAN BANK,ATB,2026-04-29,3.77,3.77,3.7,3.7,27102
ARAB TUNISIAN BANK,ATB,2026-04-30,3.7,3.7,3.65,3.65,14575
ARAB TUNISIAN BANK,ATB,2026-05-04,3.65,3.65,3.65,3.65,14575
ARAB TUNISIAN BANK,ATB,2026-05-05,3.65,3.65,3.59,3.61,14575
ARAB TUNISIAN BANK,ATB,2026-05-06,3.61,3.65,3.61,3.61,12981
ARAB TUNISIAN BANK,ATB,2026-05-07,3.75,3.75,3.61,3.64,3757
ARAB TUNISIAN BANK,ATB,2026-05-08,3.72,3.74,3.64,3.72,5109
ARAB TUNISIAN BANK,ATB,2026-05-11,3.72,3.72,3.7,3.72,2850
ARAB TUNISIAN BANK,ATB,2026-05-12,3.75,3.76,3.7,3.75,37216
ARAB TUNISIAN BANK,ATB,2026-05-13,3.88,3.88,3.72,3.88,62392
ARAB TUNISIAN BANK,ATB,2026-05-14,3.99,4.1,3.85,4.1,104218
ARAB TUNISIAN BANK,ATB,2026-05-15,4.3,4.35,4.18,4.3,62734
ARAB TUNISIAN BANK,ATB,2026-05-18,4.49,4.54,4.42,4.49,71477
ARAB TUNISIAN BANK,ATB,2026-05-19,4.46,4.5,4.39,4.46,32095
ARAB TUNISIAN BANK,ATB,2026-05-20,4.3,4.4,4.3,4.3,4751
ARAB TUNISIAN BANK,ATB,2026-05-21,4.27,4.29,4.1,4.27,68323
ARAB TUNISIAN BANK,ATB,2026-05-22,4.3,4.3,4.27,4.3,8459
ARAB TUNISIAN BANK,ATB,2026-05-25,4.37,4.39,4.2,4.37,3640
ARAB TUNISIAN BANK,ATB,2026-05-26,4.45,4.45,4.39,4.45,40905
ARAB TUNISIAN BANK,ATB,2026-05-29,4.5,4.5,4.45,4.5,49454
ARAB TUNISIAN BANK,ATB,2026-06-01,4.48,4.49,4.48,4.48,433
ARAB TUNISIAN BANK,ATB,2026-06-02,4.5,4.5,4.47,4.5,36780
ARAB TUNISIAN BANK,ATB,2026-06-03,4.55,4.55,4.45,4.55,77879
ARAB TUNISIAN BANK,ATB,2026-06-04,4.6,4.6,4.37,4.6,62037
ARAB TUNISIAN BANK,ATB,2026-06-05,4.64,4.64,4.57,4.64,93316
ARAB TUNISIAN BANK,ATB,2026-06-08,4.65,4.65,4.64,4.65,87324
ARAB TUNISIAN BANK,ATB,2026-06-09,4.7,4.7,4.55,4.7,62161
ARAB TUNISIAN BANK,ATB,2026-06-10,4.69,4.7,4.58,4.69,86122
ARAB TUNISIAN BANK,ATB,2026-06-11,4.65,4.69,4.58,4.65,6300
ARAB TUNISIAN BANK,ATB,2026-06-12,4.5,4.54,4.5,4.5,25348
ARAB TUNISIAN BANK,ATB,2026-06-15,4.56,4.59,4.41,4.56,29388
ARAB TUNISIAN BANK,ATB,2026-06-17,4.35,4.5,4.35,4.35,22690
