ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
STIP,STIP,2022-06-02,3.13,3.13,3.13,3.13,2
STIP,STIP,2022-06-03,3.13,3.13,3.13,3.13,1000
STIP,STIP,2022-06-06,3.13,3.13,3.13,3.13,122
STIP,STIP,2022-06-09,3.13,3.13,3.13,3.13,149
STIP,STIP,2022-06-16,3.0,3.13,3.0,3.0,480
STIP,STIP,2022-06-17,2.99,3.0,2.99,2.99,700
STIP,STIP,2022-06-23,2.99,2.99,2.99,2.99,275
STIP,STIP,2022-06-29,3.26,3.26,3.12,3.26,5
STIP,STIP,2022-06-30,3.4,3.4,3.26,3.4,29
STIP,STIP,2022-07-04,3.3,3.4,3.3,3.3,930
STIP,STIP,2022-07-05,3.16,3.3,3.16,3.16,3085
STIP,STIP,2022-07-06,3.2,3.2,3.16,3.2,762
STIP,STIP,2022-07-08,3.11,3.2,3.11,3.11,4
STIP,STIP,2022-07-12,3.0,3.11,3.0,3.0,1499
STIP,STIP,2022-07-21,3.39,3.39,3.27,3.39,1
STIP,STIP,2022-07-22,3.45,3.45,3.39,3.45,900
