ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
MAGHREBIA VIE,AMV,2024-12-30,6.16,6.16,6.03,6.15,586
MAGHREBIA VIE,AMV,2024-12-31,6.15,6.15,6.15,6.15,300
MAGHREBIA VIE,AMV,2025-01-02,6.15,6.2,6.03,6.15,5650
MAGHREBIA VIE,AMV,2025-01-07,6.15,6.15,5.91,6.09,27
MAGHREBIA VIE,AMV,2025-01-08,6.09,6.09,6.06,6.07,157
MAGHREBIA VIE,AMV,2025-01-09,6.07,6.2,6.06,6.19,4982
MAGHREBIA VIE,AMV,2025-01-10,6.19,6.24,6.19,6.19,8792
MAGHREBIA VIE,AMV,2025-01-13,6.19,6.19,6.08,6.18,1974
MAGHREBIA VIE,AMV,2025-01-16,6.18,6.18,6.1,6.17,86
MAGHREBIA VIE,AMV,2025-01-17,6.17,6.17,6.16,6.17,5000
MAGHREBIA VIE,AMV,2025-01-20,6.17,6.17,6.01,6.16,211
MAGHREBIA VIE,AMV,2025-01-22,6.16,6.16,6.01,6.13,553
MAGHREBIA VIE,AMV,2025-01-23,6.13,6.13,6.13,6.13,370
MAGHREBIA VIE,AMV,2025-01-24,6.13,6.13,6.01,6.1,1509
MAGHREBIA VIE,AMV,2025-01-27,6.1,6.1,6.0,6.1,9085
MAGHREBIA VIE,AMV,2025-01-28,6.1,6.14,6.09,6.13,2300
MAGHREBIA VIE,AMV,2025-01-30,6.13,6.13,6.0,6.13,530
MAGHREBIA VIE,AMV,2025-01-31,6.13,6.13,6.12,6.12,600
MAGHREBIA VIE,AMV,2025-02-04,6.12,6.2,6.12,6.19,6960
MAGHREBIA VIE,AMV,2025-02-05,6.19,6.19,6.19,6.19,7
MAGHREBIA VIE,AMV,2025-02-06,6.19,6.19,6.03,6.19,615
MAGHREBIA VIE,AMV,2025-02-10,6.19,6.19,6.0,6.12,5731
MAGHREBIA VIE,AMV,2025-02-11,6.12,6.12,6.0,6.1,2853
MAGHREBIA VIE,AMV,2025-02-12,6.05,6.09,5.9,6.09,1270
MAGHREBIA VIE,AMV,2025-02-13,6.09,6.1,6.09,6.09,120
MAGHREBIA VIE,AMV,2025-02-14,6.09,6.09,6.04,6.05,1966
MAGHREBIA VIE,AMV,2025-02-19,6.05,6.05,6.05,6.05,500
MAGHREBIA VIE,AMV,2025-02-20,6.05,6.05,6.05,6.05,2
MAGHREBIA VIE,AMV,2025-02-21,6.05,6.05,6.04,6.04,2
MAGHREBIA VIE,AMV,2025-02-24,6.04,6.04,6.0,6.0,3
MAGHREBIA VIE,AMV,2025-02-25,6.0,6.0,5.9,5.99,8494
MAGHREBIA VIE,AMV,2025-02-26,5.99,6.0,5.89,6.0,16541
MAGHREBIA VIE,AMV,2025-02-27,6.0,6.0,5.97,6.0,3322
MAGHREBIA VIE,AMV,2025-02-28,6.0,6.0,5.89,5.89,7237
MAGHREBIA VIE,AMV,2025-03-03,5.89,5.89,5.89,5.89,1429
MAGHREBIA VIE,AMV,2025-03-04,5.89,5.95,5.8,5.8,4031
MAGHREBIA VIE,AMV,2025-03-05,5.8,5.81,5.8,5.8,400
MAGHREBIA VIE,AMV,2025-03-06,5.8,5.95,5.8,5.95,2092
MAGHREBIA VIE,AMV,2025-03-07,5.95,5.96,5.95,5.96,4465
MAGHREBIA VIE,AMV,2025-03-10,5.96,5.96,5.92,5.95,32745
MAGHREBIA VIE,AMV,2025-03-11,5.95,5.95,5.82,5.95,958
MAGHREBIA VIE,AMV,2025-03-12,5.95,5.95,5.82,5.85,5225
MAGHREBIA VIE,AMV,2025-03-13,5.85,5.85,5.82,5.82,3100
MAGHREBIA VIE,AMV,2025-03-14,5.82,5.83,5.75,5.77,25509
MAGHREBIA VIE,AMV,2025-03-17,5.77,5.81,5.77,5.77,18252
MAGHREBIA VIE,AMV,2025-03-18,5.77,5.82,5.77,5.77,10794
MAGHREBIA VIE,AMV,2025-03-19,5.77,6.0,5.77,5.9,29159
MAGHREBIA VIE,AMV,2025-03-21,5.9,5.9,5.77,5.77,22765
MAGHREBIA VIE,AMV,2025-03-24,5.77,5.8,5.76,5.8,36411
MAGHREBIA VIE,AMV,2025-03-25,5.8,5.8,5.74,5.75,12666
MAGHREBIA VIE,AMV,2025-03-26,5.75,5.75,5.74,5.74,30913
MAGHREBIA VIE,AMV,2025-03-27,5.74,5.9,5.73,5.76,22454
MAGHREBIA VIE,AMV,2025-03-28,5.76,5.9,5.76,5.9,656
MAGHREBIA VIE,AMV,2025-04-02,5.9,5.9,5.8,5.8,1984
MAGHREBIA VIE,AMV,2025-04-04,5.76,5.8,5.76,5.8,4982
MAGHREBIA VIE,AMV,2025-04-07,5.8,5.8,5.78,5.78,6365
MAGHREBIA VIE,AMV,2025-04-08,5.78,5.85,5.78,5.85,1028
MAGHREBIA VIE,AMV,2025-04-11,5.85,5.85,5.75,5.75,7049
MAGHREBIA VIE,AMV,2025-04-14,5.75,5.8,5.75,5.78,1127
MAGHREBIA VIE,AMV,2025-04-15,5.78,5.9,5.77,5.78,5820
MAGHREBIA VIE,AMV,2025-04-16,5.78,5.78,5.77,5.78,18099
MAGHREBIA VIE,AMV,2025-04-17,5.78,5.84,5.76,5.78,10412
MAGHREBIA VIE,AMV,2025-04-18,5.78,5.8,5.75,5.8,6571
MAGHREBIA VIE,AMV,2025-04-21,5.8,5.8,5.76,5.8,6065
MAGHREBIA VIE,AMV,2025-04-22,5.8,5.85,5.78,5.85,8084
MAGHREBIA VIE,AMV,2025-04-23,5.85,6.0,5.79,6.0,17744
MAGHREBIA VIE,AMV,2025-04-24,6.0,6.09,5.76,5.77,10154
MAGHREBIA VIE,AMV,2025-04-25,5.77,6.0,5.72,5.99,17092
MAGHREBIA VIE,AMV,2025-04-28,5.99,5.99,5.92,5.92,114
MAGHREBIA VIE,AMV,2025-04-29,5.92,5.92,5.8,5.8,162
MAGHREBIA VIE,AMV,2025-04-30,5.8,5.8,5.8,5.8,231
MAGHREBIA VIE,AMV,2025-05-02,5.8,6.03,5.8,6.0,445668
MAGHREBIA VIE,AMV,2025-05-05,6.0,6.04,5.95,6.0,253214
MAGHREBIA VIE,AMV,2025-05-06,6.0,6.04,5.89,6.0,111578
MAGHREBIA VIE,AMV,2025-05-07,6.0,6.0,5.9,6.0,23693
MAGHREBIA VIE,AMV,2025-05-08,6.0,6.0,5.88,5.88,13973
MAGHREBIA VIE,AMV,2025-05-09,5.88,5.88,5.88,5.88,893
MAGHREBIA VIE,AMV,2025-05-12,5.88,5.9,5.79,5.9,1274
MAGHREBIA VIE,AMV,2025-05-13,5.9,5.99,5.9,5.99,1290
MAGHREBIA VIE,AMV,2025-05-14,5.99,5.99,5.99,5.99,2695
MAGHREBIA VIE,AMV,2025-05-15,5.99,6.0,5.99,5.99,68
MAGHREBIA VIE,AMV,2025-05-16,5.99,5.99,5.85,5.85,33
MAGHREBIA VIE,AMV,2025-05-19,5.85,5.85,5.82,5.82,1821
MAGHREBIA VIE,AMV,2025-05-20,5.82,5.96,5.82,5.96,1
MAGHREBIA VIE,AMV,2025-05-21,5.96,5.96,5.82,5.93,1609
MAGHREBIA VIE,AMV,2025-05-22,5.93,5.93,5.93,5.93,8
MAGHREBIA VIE,AMV,2025-05-23,5.93,5.97,5.86,5.86,96
MAGHREBIA VIE,AMV,2025-05-26,5.86,5.95,5.83,5.95,1393
MAGHREBIA VIE,AMV,2025-05-27,5.95,5.95,5.95,5.95,256
MAGHREBIA VIE,AMV,2025-05-28,5.95,6.08,5.95,5.99,4067
MAGHREBIA VIE,AMV,2025-05-29,5.99,6.05,5.99,6.0,51
MAGHREBIA VIE,AMV,2025-05-30,6.0,6.0,5.9,6.0,3544
MAGHREBIA VIE,AMV,2025-06-02,6.0,6.0,5.8,5.99,2213
MAGHREBIA VIE,AMV,2025-06-03,5.99,5.99,5.89,5.98,300
MAGHREBIA VIE,AMV,2025-06-05,5.98,5.98,5.87,5.88,3300
MAGHREBIA VIE,AMV,2025-06-10,5.88,5.98,5.88,5.93,2160
MAGHREBIA VIE,AMV,2025-06-11,5.93,6.03,5.93,5.98,40941
MAGHREBIA VIE,AMV,2025-06-12,5.98,6.0,5.98,5.98,1201
MAGHREBIA VIE,AMV,2025-06-13,5.98,5.98,5.88,5.98,1535
MAGHREBIA VIE,AMV,2025-06-16,5.98,5.98,5.9,5.9,1270
MAGHREBIA VIE,AMV,2025-06-17,5.9,5.9,5.9,5.9,766
MAGHREBIA VIE,AMV,2025-06-18,5.9,5.9,5.9,5.9,1464
MAGHREBIA VIE,AMV,2025-06-19,5.9,5.95,5.9,5.95,2385
MAGHREBIA VIE,AMV,2025-06-20,5.95,5.95,5.9,5.9,1950
MAGHREBIA VIE,AMV,2025-06-23,5.9,5.9,5.9,5.9,1300
MAGHREBIA VIE,AMV,2025-06-24,5.9,5.95,5.9,5.95,11108
MAGHREBIA VIE,AMV,2025-06-25,5.95,6.0,5.9,6.0,19421
MAGHREBIA VIE,AMV,2025-06-27,6.0,6.0,5.95,5.95,3680
MAGHREBIA VIE,AMV,2025-06-30,5.95,5.95,5.87,5.88,57119
MAGHREBIA VIE,AMV,2025-07-01,5.88,5.89,5.88,5.88,200
MAGHREBIA VIE,AMV,2025-07-02,5.88,5.89,5.85,5.87,9232
MAGHREBIA VIE,AMV,2025-07-03,5.87,5.87,5.87,5.87,800
MAGHREBIA VIE,AMV,2025-07-04,5.87,5.95,5.87,5.95,21032
MAGHREBIA VIE,AMV,2025-07-07,5.59,5.79,5.59,5.72,8375
MAGHREBIA VIE,AMV,2025-07-08,5.72,5.72,5.71,5.72,6638
MAGHREBIA VIE,AMV,2025-07-09,5.72,5.75,5.7,5.75,10044
MAGHREBIA VIE,AMV,2025-07-10,5.75,5.75,5.7,5.7,3932
MAGHREBIA VIE,AMV,2025-07-11,5.7,5.7,5.7,5.7,5558
MAGHREBIA VIE,AMV,2025-07-14,5.7,5.7,5.68,5.68,6757
MAGHREBIA VIE,AMV,2025-07-15,5.68,5.7,5.67,5.69,2013
MAGHREBIA VIE,AMV,2025-07-16,5.69,5.69,5.67,5.67,1940
MAGHREBIA VIE,AMV,2025-07-17,5.67,5.7,5.67,5.67,2598
MAGHREBIA VIE,AMV,2025-07-18,5.67,5.67,5.65,5.66,8170
MAGHREBIA VIE,AMV,2025-07-21,5.66,5.7,5.66,5.7,14081
MAGHREBIA VIE,AMV,2025-07-22,5.7,5.75,5.68,5.7,32094
MAGHREBIA VIE,AMV,2025-07-23,5.7,5.7,5.67,5.7,16000
MAGHREBIA VIE,AMV,2025-07-24,5.7,5.7,5.68,5.69,1821
MAGHREBIA VIE,AMV,2025-07-28,5.69,5.7,5.65,5.66,6336
MAGHREBIA VIE,AMV,2025-07-29,5.66,5.69,5.66,5.69,9323
MAGHREBIA VIE,AMV,2025-07-30,5.69,5.69,5.66,5.66,1468
MAGHREBIA VIE,AMV,2025-07-31,5.66,5.7,5.66,5.67,715
MAGHREBIA VIE,AMV,2025-08-01,5.67,5.67,5.66,5.67,2294
MAGHREBIA VIE,AMV,2025-08-04,5.67,5.7,5.67,5.7,5584
MAGHREBIA VIE,AMV,2025-08-06,5.7,5.7,5.59,5.6,4356
MAGHREBIA VIE,AMV,2025-08-07,5.6,5.66,5.6,5.66,218
MAGHREBIA VIE,AMV,2025-08-08,5.66,5.66,5.6,5.65,6903
MAGHREBIA VIE,AMV,2025-08-11,5.65,5.65,5.58,5.58,6087
MAGHREBIA VIE,AMV,2025-08-12,5.58,5.64,5.5,5.64,34759
MAGHREBIA VIE,AMV,2025-08-14,5.64,5.64,5.51,5.64,1210
MAGHREBIA VIE,AMV,2025-08-18,5.64,5.64,5.52,5.52,3440
MAGHREBIA VIE,AMV,2025-08-19,5.52,5.6,5.52,5.56,535
MAGHREBIA VIE,AMV,2025-08-20,5.56,5.69,5.53,5.69,7328
MAGHREBIA VIE,AMV,2025-08-21,5.69,5.75,5.69,5.74,2321
MAGHREBIA VIE,AMV,2025-08-22,5.74,5.74,5.57,5.74,451
MAGHREBIA VIE,AMV,2025-08-26,5.74,5.74,5.7,5.7,1056
MAGHREBIA VIE,AMV,2025-08-28,5.7,5.7,5.64,5.69,291
MAGHREBIA VIE,AMV,2025-08-29,5.69,5.69,5.69,5.69,180
MAGHREBIA VIE,AMV,2025-09-01,5.69,5.7,5.69,5.7,5
MAGHREBIA VIE,AMV,2025-09-02,5.7,6.04,5.7,6.0,53030
MAGHREBIA VIE,AMV,2025-09-03,6.0,6.08,5.91,6.06,12792
MAGHREBIA VIE,AMV,2025-09-05,6.06,6.09,6.0,6.05,3987
MAGHREBIA VIE,AMV,2025-09-08,6.05,6.08,5.95,5.95,985
MAGHREBIA VIE,AMV,2025-09-09,5.95,6.0,5.95,6.0,6660
MAGHREBIA VIE,AMV,2025-09-10,6.0,6.0,5.9,5.93,4199
MAGHREBIA VIE,AMV,2025-09-11,5.93,5.95,5.9,5.95,1945
MAGHREBIA VIE,AMV,2025-09-12,5.95,6.14,5.95,6.14,9915
MAGHREBIA VIE,AMV,2025-09-15,6.14,6.25,6.14,6.2,7825
MAGHREBIA VIE,AMV,2025-09-16,6.2,6.25,6.08,6.1,8431
MAGHREBIA VIE,AMV,2025-09-17,6.1,6.17,6.0,6.12,22529
MAGHREBIA VIE,AMV,2025-09-18,6.12,6.25,6.12,6.23,23650
MAGHREBIA VIE,AMV,2025-09-19,6.23,6.27,6.16,6.27,17407
MAGHREBIA VIE,AMV,2025-09-22,6.27,6.35,6.25,6.34,19081
MAGHREBIA VIE,AMV,2025-09-23,6.34,6.5,6.3,6.49,39696
MAGHREBIA VIE,AMV,2025-09-24,6.49,6.51,6.42,6.48,16227
MAGHREBIA VIE,AMV,2025-09-25,6.48,6.5,6.48,6.5,13602
MAGHREBIA VIE,AMV,2025-09-26,6.5,6.5,6.48,6.48,33362
MAGHREBIA VIE,AMV,2025-09-29,6.48,6.51,6.44,6.44,2771
MAGHREBIA VIE,AMV,2025-09-30,6.44,6.45,6.43,6.45,6457
MAGHREBIA VIE,AMV,2025-10-01,6.45,6.45,6.4,6.44,10277
MAGHREBIA VIE,AMV,2025-10-02,6.44,6.45,6.4,6.4,6205
MAGHREBIA VIE,AMV,2025-10-03,6.4,6.47,6.39,6.39,2220
MAGHREBIA VIE,AMV,2025-10-06,6.39,6.39,6.37,6.37,3385
MAGHREBIA VIE,AMV,2025-10-08,6.37,6.37,6.25,6.36,302
MAGHREBIA VIE,AMV,2025-10-09,6.36,6.36,6.2,6.25,803
MAGHREBIA VIE,AMV,2025-10-10,6.25,6.25,6.16,6.25,10390
MAGHREBIA VIE,AMV,2025-10-13,6.25,6.25,6.24,6.24,6258
MAGHREBIA VIE,AMV,2025-10-14,6.24,6.25,6.24,6.25,550
MAGHREBIA VIE,AMV,2025-10-16,6.25,6.25,6.24,6.24,1611
MAGHREBIA VIE,AMV,2025-10-17,6.24,6.24,6.15,6.15,12
MAGHREBIA VIE,AMV,2025-10-20,6.15,6.35,6.15,6.35,14288
MAGHREBIA VIE,AMV,2025-10-21,6.35,6.36,6.26,6.35,9516
MAGHREBIA VIE,AMV,2025-10-22,6.35,6.35,6.35,6.35,2550
MAGHREBIA VIE,AMV,2025-10-23,6.35,6.37,6.35,6.37,1
MAGHREBIA VIE,AMV,2025-10-24,6.37,6.37,6.25,6.36,2512
MAGHREBIA VIE,AMV,2025-10-27,6.36,6.36,6.15,6.15,11531
MAGHREBIA VIE,AMV,2025-10-28,6.15,6.17,6.03,6.17,15533
MAGHREBIA VIE,AMV,2025-10-29,6.17,6.25,6.06,6.25,19427
MAGHREBIA VIE,AMV,2025-10-30,6.25,6.25,6.25,6.25,10000
MAGHREBIA VIE,AMV,2025-10-31,6.25,6.25,6.25,6.25,313
MAGHREBIA VIE,AMV,2025-11-03,6.25,6.25,6.24,6.25,7690
MAGHREBIA VIE,AMV,2025-11-04,6.25,6.25,6.2,6.2,12886
MAGHREBIA VIE,AMV,2025-11-05,6.2,6.25,6.2,6.25,832
MAGHREBIA VIE,AMV,2025-11-06,6.25,6.25,6.15,6.16,780
MAGHREBIA VIE,AMV,2025-11-07,6.16,6.27,6.15,6.16,3451
MAGHREBIA VIE,AMV,2025-11-10,6.16,6.16,6.1,6.16,1252
MAGHREBIA VIE,AMV,2025-11-11,6.16,6.22,6.16,6.22,2799
MAGHREBIA VIE,AMV,2025-11-12,6.22,6.27,6.2,6.27,256
MAGHREBIA VIE,AMV,2025-11-13,6.27,6.27,6.22,6.22,10668
MAGHREBIA VIE,AMV,2025-11-14,6.22,6.22,6.2,6.2,7476
MAGHREBIA VIE,AMV,2025-11-17,6.2,6.22,6.2,6.22,3694
MAGHREBIA VIE,AMV,2025-11-18,6.22,6.22,6.2,6.21,2051
MAGHREBIA VIE,AMV,2025-11-19,6.21,6.3,6.2,6.3,3757
MAGHREBIA VIE,AMV,2025-11-20,6.3,6.34,6.22,6.34,501
MAGHREBIA VIE,AMV,2025-11-21,6.34,6.34,6.22,6.3,10994
MAGHREBIA VIE,AMV,2025-11-24,6.3,6.3,6.3,6.3,5787
MAGHREBIA VIE,AMV,2025-11-25,6.3,6.34,6.3,6.34,2502
MAGHREBIA VIE,AMV,2025-11-26,6.34,6.34,6.3,6.33,1897
MAGHREBIA VIE,AMV,2025-11-27,6.33,6.33,6.28,6.28,168
MAGHREBIA VIE,AMV,2025-11-28,6.28,6.29,6.27,6.29,2600
MAGHREBIA VIE,AMV,2025-12-01,6.29,6.29,6.29,6.29,404
MAGHREBIA VIE,AMV,2025-12-02,6.29,6.33,6.29,6.33,4995
MAGHREBIA VIE,AMV,2025-12-03,6.33,6.33,6.3,6.3,9070
MAGHREBIA VIE,AMV,2025-12-04,6.3,6.32,6.3,6.32,11552
MAGHREBIA VIE,AMV,2025-12-05,6.32,6.38,6.32,6.38,3600
MAGHREBIA VIE,AMV,2025-12-08,6.38,6.39,6.38,6.39,450
MAGHREBIA VIE,AMV,2025-12-09,6.39,6.39,6.3,6.39,1095
MAGHREBIA VIE,AMV,2025-12-10,6.39,6.5,6.33,6.5,10743
MAGHREBIA VIE,AMV,2025-12-11,6.5,6.75,6.5,6.62,6184
MAGHREBIA VIE,AMV,2025-12-12,6.62,6.7,6.62,6.7,2945
MAGHREBIA VIE,AMV,2025-12-15,6.7,6.88,6.7,6.73,5181
MAGHREBIA VIE,AMV,2025-12-16,6.73,6.73,6.7,6.7,650
MAGHREBIA VIE,AMV,2025-12-18,6.65,6.88,6.65,6.7,2351
MAGHREBIA VIE,AMV,2025-12-19,6.7,6.8,6.7,6.8,2602
MAGHREBIA VIE,AMV,2025-12-22,6.8,6.84,6.75,6.8,934
MAGHREBIA VIE,AMV,2025-12-23,6.8,6.8,6.7,6.7,1166
MAGHREBIA VIE,AMV,2025-12-24,6.7,6.8,6.7,6.75,14863
MAGHREBIA VIE,AMV,2025-12-25,6.75,6.75,6.71,6.71,8635
MAGHREBIA VIE,AMV,2025-12-26,6.71,6.71,6.7,6.71,6471
MAGHREBIA VIE,AMV,2025-12-29,6.71,6.87,6.71,6.86,3298
MAGHREBIA VIE,AMV,2025-12-30,6.86,6.87,6.73,6.87,1000
MAGHREBIA VIE,AMV,2025-12-31,6.87,6.87,6.48,6.65,16901
MAGHREBIA VIE,AMV,2026-01-02,6.65,6.65,6.6,6.6,1073
MAGHREBIA VIE,AMV,2026-01-05,6.6,6.74,6.36,6.53,4226
MAGHREBIA VIE,AMV,2026-01-06,6.53,6.59,6.45,6.58,13506
MAGHREBIA VIE,AMV,2026-01-07,6.58,6.6,6.58,6.6,4107
MAGHREBIA VIE,AMV,2026-01-08,6.6,6.75,6.6,6.75,3855
MAGHREBIA VIE,AMV,2026-01-09,6.75,6.78,6.61,6.61,30
MAGHREBIA VIE,AMV,2026-01-12,6.61,6.61,6.6,6.6,58
MAGHREBIA VIE,AMV,2026-01-13,6.6,6.74,6.6,6.74,112
MAGHREBIA VIE,AMV,2026-01-14,6.74,6.75,6.6,6.6,1063
MAGHREBIA VIE,AMV,2026-01-15,6.6,6.6,6.57,6.6,5891
MAGHREBIA VIE,AMV,2026-01-16,6.6,6.7,6.55,6.7,4799
MAGHREBIA VIE,AMV,2026-01-19,6.7,7.05,6.7,7.0,37466
MAGHREBIA VIE,AMV,2026-01-20,7.0,7.4,7.0,7.35,42340
MAGHREBIA VIE,AMV,2026-01-21,7.35,7.38,7.35,7.35,15657
MAGHREBIA VIE,AMV,2026-01-22,7.35,7.35,7.21,7.35,4109
MAGHREBIA VIE,AMV,2026-01-23,7.35,7.35,7.25,7.35,1285
MAGHREBIA VIE,AMV,2026-01-26,7.35,7.39,7.3,7.39,39182
MAGHREBIA VIE,AMV,2026-01-27,7.39,7.41,7.35,7.4,7625
MAGHREBIA VIE,AMV,2026-01-28,7.4,7.48,7.38,7.48,30706
MAGHREBIA VIE,AMV,2026-01-29,7.48,7.5,7.4,7.5,9614
MAGHREBIA VIE,AMV,2026-01-30,7.5,7.5,7.26,7.39,1812
MAGHREBIA VIE,AMV,2026-02-02,7.39,7.4,7.27,7.4,6129
MAGHREBIA VIE,AMV,2026-02-03,7.4,7.51,7.4,7.51,11850
MAGHREBIA VIE,AMV,2026-02-04,7.51,7.52,7.4,7.51,5123
MAGHREBIA VIE,AMV,2026-02-05,7.51,7.77,7.5,7.77,12073
MAGHREBIA VIE,AMV,2026-02-06,7.77,7.89,7.77,7.77,17672
MAGHREBIA VIE,AMV,2026-02-09,7.77,7.85,7.77,7.85,7835
MAGHREBIA VIE,AMV,2026-02-10,7.85,7.85,7.8,7.8,3750
MAGHREBIA VIE,AMV,2026-02-11,7.8,7.9,7.75,7.75,9164
MAGHREBIA VIE,AMV,2026-02-12,7.75,7.78,7.7,7.7,10429
MAGHREBIA VIE,AMV,2026-02-13,7.7,7.7,7.65,7.65,8967
MAGHREBIA VIE,AMV,2026-02-16,7.65,7.7,7.65,7.7,16334
MAGHREBIA VIE,AMV,2026-02-17,7.7,7.7,7.6,7.65,11408
MAGHREBIA VIE,AMV,2026-02-18,7.65,7.7,7.59,7.7,8554
MAGHREBIA VIE,AMV,2026-02-19,7.7,7.88,7.7,7.7,1735
MAGHREBIA VIE,AMV,2026-02-20,7.7,7.7,7.59,7.7,19847
MAGHREBIA VIE,AMV,2026-02-23,7.7,7.8,7.62,7.75,3479
MAGHREBIA VIE,AMV,2026-02-24,7.75,7.75,7.62,7.7,8584
MAGHREBIA VIE,AMV,2026-02-25,7.7,7.85,7.68,7.85,19478
MAGHREBIA VIE,AMV,2026-02-26,7.85,8.16,7.83,7.96,14279
MAGHREBIA VIE,AMV,2026-02-27,7.96,8.2,7.92,8.0,9208
MAGHREBIA VIE,AMV,2026-03-02,8.0,8.48,8.0,8.0,1931
MAGHREBIA VIE,AMV,2026-03-03,8.0,8.32,7.93,8.0,1905
MAGHREBIA VIE,AMV,2026-03-04,8.0,8.15,7.96,8.1,1372
MAGHREBIA VIE,AMV,2026-03-05,8.1,8.1,7.98,8.0,1758
MAGHREBIA VIE,AMV,2026-03-06,8.0,8.3,8.0,8.0,2036
MAGHREBIA VIE,AMV,2026-03-09,8.0,8.4,7.9,7.95,9909
MAGHREBIA VIE,AMV,2026-03-10,7.95,8.2,7.9,8.2,2328
MAGHREBIA VIE,AMV,2026-03-11,8.2,8.3,8.02,8.02,7751
MAGHREBIA VIE,AMV,2026-03-12,8.02,8.2,8.0,8.19,266342
MAGHREBIA VIE,AMV,2026-03-13,8.19,8.21,8.02,8.21,4324
MAGHREBIA VIE,AMV,2026-03-16,8.21,8.21,8.05,8.2,7240
MAGHREBIA VIE,AMV,2026-03-17,8.2,8.21,8.2,8.21,7452
MAGHREBIA VIE,AMV,2026-03-18,8.21,8.21,8.2,8.2,12604
MAGHREBIA VIE,AMV,2026-03-19,8.2,8.28,8.15,8.28,21308
MAGHREBIA VIE,AMV,2026-03-23,8.28,8.5,8.26,8.5,8146
MAGHREBIA VIE,AMV,2026-03-24,8.5,8.77,8.5,8.75,8414
MAGHREBIA VIE,AMV,2026-03-25,8.75,8.88,8.75,8.88,13733
MAGHREBIA VIE,AMV,2026-03-26,8.88,8.89,8.8,8.84,10959
MAGHREBIA VIE,AMV,2026-03-27,8.84,8.84,8.65,8.74,2556
MAGHREBIA VIE,AMV,2026-03-30,8.74,8.8,8.33,8.75,7776
MAGHREBIA VIE,AMV,2026-03-31,8.75,8.75,8.41,8.74,1905
MAGHREBIA VIE,AMV,2026-04-01,8.74,8.75,8.43,8.6,2428
MAGHREBIA VIE,AMV,2026-04-02,8.6,8.71,8.6,8.7,11977
MAGHREBIA VIE,AMV,2026-04-03,8.7,8.7,8.7,8.7,9460
MAGHREBIA VIE,AMV,2026-04-06,8.7,8.78,8.7,8.7,8380
MAGHREBIA VIE,AMV,2026-04-07,8.7,9.19,8.7,9.18,3676
MAGHREBIA VIE,AMV,2026-04-08,9.18,9.18,9.0,9.11,25571
MAGHREBIA VIE,AMV,2026-04-10,9.11,9.14,9.1,9.14,3901
MAGHREBIA VIE,AMV,2026-04-13,9.14,9.14,8.8,8.99,3455
MAGHREBIA VIE,AMV,2026-04-14,8.99,9.08,8.99,9.08,8468
MAGHREBIA VIE,AMV,2026-04-15,9.08,9.1,9.0,9.07,4114
MAGHREBIA VIE,AMV,2026-04-16,9.07,9.07,9.0,9.07,1800
MAGHREBIA VIE,AMV,2026-04-17,9.07,9.08,8.9,9.02,4374
MAGHREBIA VIE,AMV,2026-04-20,9.02,9.09,9.0,9.09,10310
MAGHREBIA VIE,AMV,2026-04-21,9.09,9.09,9.02,9.02,6255
MAGHREBIA VIE,AMV,2026-04-22,9.02,9.02,8.74,9.0,11782
MAGHREBIA VIE,AMV,2026-04-23,9.0,9.0,8.85,8.98,7656
MAGHREBIA VIE,AMV,2026-04-24,8.98,8.99,8.86,8.99,952
MAGHREBIA VIE,AMV,2026-04-27,8.99,9.0,8.86,9.0,15314
MAGHREBIA VIE,AMV,2026-04-28,9.0,9.0,8.99,8.99,1515
MAGHREBIA VIE,AMV,2026-04-29,8.99,9.05,8.99,9.05,4078
MAGHREBIA VIE,AMV,2026-04-30,9.0,9.1,9.0,9.1,3282
MAGHREBIA VIE,AMV,2026-05-04,9.1,9.1,8.84,9.1,3282
MAGHREBIA VIE,AMV,2026-05-05,9.11,9.11,9.1,9.1,3282
MAGHREBIA VIE,AMV,2026-05-06,9.05,9.16,9.05,9.16,19652
MAGHREBIA VIE,AMV,2026-05-07,9.16,9.2,9.16,9.16,5809
MAGHREBIA VIE,AMV,2026-05-08,9.16,9.2,9.15,9.16,5010
MAGHREBIA VIE,AMV,2026-05-11,9.21,9.21,9.02,9.21,5941
MAGHREBIA VIE,AMV,2026-05-12,9.21,9.22,9.2,9.21,6529
MAGHREBIA VIE,AMV,2026-05-13,9.6,9.68,9.23,9.6,20141
MAGHREBIA VIE,AMV,2026-05-14,9.5,9.6,9.27,9.5,6017
MAGHREBIA VIE,AMV,2026-05-15,9.74,9.74,9.35,9.74,2657
MAGHREBIA VIE,AMV,2026-05-18,9.4,9.76,9.4,9.4,31115
MAGHREBIA VIE,AMV,2026-05-19,9.74,9.74,9.59,9.74,7092
MAGHREBIA VIE,AMV,2026-05-20,9.59,9.8,9.4,9.59,7116
MAGHREBIA VIE,AMV,2026-05-21,9.71,9.74,9.49,9.71,6658
MAGHREBIA VIE,AMV,2026-05-22,9.52,9.8,9.52,9.52,3563
MAGHREBIA VIE,AMV,2026-05-25,9.65,9.88,9.52,9.65,1924
MAGHREBIA VIE,AMV,2026-05-26,9.87,9.9,9.51,9.87,4890
MAGHREBIA VIE,AMV,2026-05-29,9.86,9.87,9.8,9.86,10137
MAGHREBIA VIE,AMV,2026-06-01,10.09,10.1,9.86,10.09,2262
MAGHREBIA VIE,AMV,2026-06-02,10.5,10.69,10.3,10.5,10458
