ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2026-01-23,35.51,37.1,35.51,37.1,2868
UBCI,UBCI,2026-01-26,37.1,37.1,37.1,37.1,1595
UBCI,UBCI,2026-01-27,37.1,38.76,37.1,38.76,3652
UBCI,UBCI,2026-01-28,38.76,40.5,38.76,40.5,1223
UBCI,UBCI,2026-01-29,40.5,40.5,39.01,39.01,6041
UBCI,UBCI,2026-01-30,39.01,39.01,38.88,38.88,100
UBCI,UBCI,2026-02-03,38.88,38.88,38.79,38.79,111
UBCI,UBCI,2026-02-04,38.79,38.79,37.1,37.1,4270
UBCI,UBCI,2026-02-05,37.1,37.1,37.1,37.1,2156
UBCI,UBCI,2026-02-06,37.1,38.7,37.1,38.7,1
UBCI,UBCI,2026-02-09,38.7,38.7,38.0,38.0,515
UBCI,UBCI,2026-02-10,38.0,38.0,38.0,38.0,27
UBCI,UBCI,2026-02-12,38.0,38.0,36.29,36.29,1225
UBCI,UBCI,2026-02-13,36.29,37.92,36.29,37.92,201
UBCI,UBCI,2026-02-17,36.22,36.22,34.6,34.6,123
UBCI,UBCI,2026-02-18,34.6,36.15,34.6,36.15,24
UBCI,UBCI,2026-02-20,34.53,34.53,34.0,34.0,1980
UBCI,UBCI,2026-02-23,34.0,34.34,34.0,34.34,6204
UBCI,UBCI,2026-02-24,34.34,35.88,34.34,35.88,450
UBCI,UBCI,2026-02-25,35.88,37.49,35.88,37.49,100
UBCI,UBCI,2026-02-27,37.49,37.49,37.49,37.49,300
UBCI,UBCI,2026-03-10,37.49,38.0,37.49,38.0,4
UBCI,UBCI,2026-03-12,38.0,38.0,37.5,37.5,3000
UBCI,UBCI,2026-03-13,37.5,37.6,37.5,37.6,500
UBCI,UBCI,2026-03-17,35.91,37.52,35.86,37.52,382
UBCI,UBCI,2026-03-18,37.52,38.0,37.52,38.0,200
UBCI,UBCI,2026-03-19,38.0,39.0,38.0,39.0,50
UBCI,UBCI,2026-03-25,39.0,39.0,37.6,37.6,379
UBCI,UBCI,2026-03-26,37.6,37.6,37.6,37.6,307
UBCI,UBCI,2026-03-27,37.6,38.1,37.6,38.1,2588
UBCI,UBCI,2026-03-31,38.1,38.1,37.9,37.9,650
UBCI,UBCI,2026-04-02,34.76,35.8,34.76,34.85,1377
UBCI,UBCI,2026-04-03,34.85,34.85,34.69,34.69,750
UBCI,UBCI,2026-04-06,34.69,34.69,33.13,33.13,1718
UBCI,UBCI,2026-04-07,33.13,33.13,33.13,33.13,100
UBCI,UBCI,2026-04-08,33.13,34.5,33.13,34.5,10
UBCI,UBCI,2026-04-10,34.5,34.53,33.5,34.53,5005
UBCI,UBCI,2026-04-13,34.53,35.01,34.53,35.01,14410
UBCI,UBCI,2026-04-14,35.01,35.01,33.44,35.01,7965
UBCI,UBCI,2026-04-15,35.01,35.01,34.5,34.5,2338
UBCI,UBCI,2026-04-17,34.5,35.01,34.5,35.01,135
UBCI,UBCI,2026-04-20,35.01,36.58,35.01,36.58,1
UBCI,UBCI,2026-04-21,36.58,36.58,35.01,35.01,3000
UBCI,UBCI,2026-04-22,35.01,35.6,35.01,35.6,60
UBCI,UBCI,2026-04-23,35.6,37.0,35.6,37.0,150
UBCI,UBCI,2026-04-24,37.0,37.0,37.0,37.0,255
UBCI,UBCI,2026-04-28,37.0,37.0,36.99,37.0,640
UBCI,UBCI,2026-04-30,37.0,37.0,36.8,36.8,1978
UBCI,UBCI,2026-05-04,36.8,37.1,36.8,37.1,1978
UBCI,UBCI,2026-05-05,36.0,37.01,36.0,37.01,1978
UBCI,UBCI,2026-05-06,36.03,37.99,36.03,37.99,217
UBCI,UBCI,2026-05-07,38.0,38.0,38.0,38.0,339
UBCI,UBCI,2026-05-08,38.0,38.0,38.0,38.0,729
UBCI,UBCI,2026-05-11,37.5,37.5,37.5,37.5,1820
UBCI,UBCI,2026-05-12,37.51,37.51,37.5,37.51,2219
UBCI,UBCI,2026-05-13,37.51,37.51,37.51,37.51,2615
UBCI,UBCI,2026-05-14,38.49,38.49,37.51,38.49,850
UBCI,UBCI,2026-05-15,38.4,38.5,38.4,38.4,2696
UBCI,UBCI,2026-05-18,38.51,39.0,38.51,38.51,649
UBCI,UBCI,2026-05-19,38.79,39.0,38.79,38.79,6623
UBCI,UBCI,2026-05-20,38.8,38.8,38.8,38.8,110
UBCI,UBCI,2026-05-21,37.8,37.9,37.8,37.8,13700
UBCI,UBCI,2026-05-22,38.3,38.3,38.3,38.3,110
UBCI,UBCI,2026-05-25,38.0,38.0,38.0,38.0,2250
UBCI,UBCI,2026-05-29,38.0,38.0,38.0,38.0,10
UBCI,UBCI,2026-06-01,38.8,38.8,38.8,38.8,1
UBCI,UBCI,2026-06-02,38.45,38.45,38.45,38.45,2848
UBCI,UBCI,2026-06-04,38.1,38.1,38.1,38.1,25
UBCI,UBCI,2026-06-05,38.1,38.1,38.1,38.1,1278
UBCI,UBCI,2026-06-08,38.0,38.0,38.0,38.0,130
UBCI,UBCI,2026-06-09,37.9,37.9,37.9,37.9,20499
UBCI,UBCI,2026-06-10,38.1,38.1,38.1,38.1,2362
UBCI,UBCI,2026-06-11,38.25,38.25,38.25,38.25,5050
UBCI,UBCI,2026-06-12,38.0,38.0,38.0,38.0,25
UBCI,UBCI,2026-06-15,38.5,38.5,38.5,38.5,3325
UBCI,UBCI,2026-06-17,38.0,38.0,38.0,38.0,966
